play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
645,2020011201,GB,SEA,GB,home,SEA,GB,82.0,2020-01-12 00:00:01,254,1154,2954,Half1,0,5,0,1,2.0,0.0,04:14,GB 18,7,7,(4:14) A.Lazard right end to GB 23 for 5 yards (K.Wright).,run,5,0,0,0.0,0,0,0,,,0.0,0.0,right,end,,0.0,,,1,3,0.0,,,1.0,3.0,7,0,7.0,0.0,7.0,7.0,0.0,7.0,0.021114982415945376,0.20207855396389265,0.007993967004179245,0.30611675041467307,0.18130502215832384,0.003712923671789872,0.27767780037119594,0.0,0.0,-0.2699553323858248,0.3832727719166382,7.258935393051732,-7.258935393051732,2.194626408645301,-2.194626408645301,5.575945021501675,-5.575945021501675,0.0,0.0,0.0,0.0,4.975234183474138,-4.975234183474138,0.3347589448983199,-0.3347589448983199,4.201966390034421,-4.201966390034421,0.3979592288374585,-0.3979592288374585,0.6842745914367273,0.3157254085632727,0.6842745914367273,0.3157254085632727,0.011042236389323891,0.6953168278260512,0.3046831721739488,0.07306464288505915,-0.07306464288505915,0.17053344876597026,-0.17053344876597026,0.0,0.0,0.0,0.0,0.1712070022685464,-0.1712070022685464,0.011993621697428623,-0.011993621697428623,0.1437527538213717,-0.1437527538213717,-0.0057931451961534255,0.0057931451961534255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0034521,A.Lazard,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,SEA,,00-0028037,,K.Wright,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,,,0.0,,,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
666,2020011201,GB,SEA,GB,home,SEA,GB,77.0,2020-01-12 00:00:01,214,1114,2914,Half1,0,5,0,1,3.0,0.0,03:34,GB 23,2,7,"(3:34) (Shotgun) A.Rodgers pass short left to G.Allison to GB 29 for 6 yards (T.Flowers). PENALTY on GB-A.Lazard, Offensive Pass Interference, 10 yards, enforced at GB 23 - No Play.",no_play,0,1,0,0.0,0,0,0,,,0.0,0.0,,,,0.0,,,1,3,0.0,,,1.0,3.0,7,0,7.0,0.0,7.0,7.0,0.0,7.0,0.022313581312527173,0.1987265099788136,0.00618408977033571,0.29016346507003776,0.15227410978930975,0.003236126684514282,0.32710211739446177,0.0,0.0,0.1133174395308134,-2.00521569083737,5.253719702214362,-5.253719702214362,2.194626408645301,-2.194626408645301,5.575945021501675,-5.575945021501675,0.0,0.0,0.0,0.0,4.975234183474138,-4.975234183474138,0.3347589448983199,-0.3347589448983199,4.201966390034421,-4.201966390034421,0.3979592288374585,-0.3979592288374585,0.6953168278260512,0.3046831721739488,0.6953168278260512,0.3046831721739488,-0.07480860966346248,0.6205082181625887,0.3794917818374113,0.07306464288505915,-0.07306464288505915,0.17053344876597026,-0.17053344876597026,0.0,0.0,0.0,0.0,0.1712070022685464,-0.1712070022685464,0.011993621697428623,-0.011993621697428623,0.1437527538213717,-0.1437527538213717,-0.0057931451961534255,0.0057931451961534255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,,,0.0,,,,0,GB,00-0034521,A.Lazard,10.0,0,,Offensive Pass Interference,0.0,0.0,0.0,0.0
701,2020011201,GB,SEA,GB,home,SEA,GB,87.0,2020-01-12 00:00:01,185,1085,2885,Half1,0,5,0,1,3.0,0.0,03:05,GB 13,12,7,(3:05) (Shotgun) A.Rodgers pass short right to J.Williams to GB 22 for 9 yards (B.McDougald).,pass,9,1,0,1.0,0,0,0,short,right,1.0,8.0,,,,0.0,,,1,3,0.0,,,1.0,3.0,7,0,7.0,0.0,7.0,7.0,0.0,7.0,0.02698658236357861,0.2628040173315766,0.0127628631119812,0.3917246102185868,0.1140964008319223,0.003911217410001048,0.18771430873235345,0.0,0.0,-1.8918982513065568,-0.024326266167528757,5.229393436046832,-5.229393436046832,2.194626408645301,-2.194626408645301,5.551618755334146,-5.551618755334146,-0.9780127467721642,0.9536864806046356,-0.9780127467721642,0.9536864806046356,3.997221436701973,-3.997221436701973,1.2884454255029554,-1.2884454255029554,3.223953643262257,-3.223953643262257,1.351645709442094,-1.351645709442094,0.6205082181625887,0.3794917818374113,0.6205082181625887,0.3794917818374113,-0.00472777532564861,0.6157804428369401,0.3842195571630599,0.07306464288505915,-0.07306464288505915,0.16580567344032165,-0.16580567344032165,-0.03595898668697228,0.031231211361323674,-0.03595898668697228,0.031231211361323674,0.13524801558157412,-0.13524801558157412,0.0432248330587523,-0.0432248330587523,0.10779376713439942,-0.10779376713439942,0.025438066165170248,-0.025438066165170248,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0023459,A.Rodgers,00-0033948,J.Williams,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,SEA,,00-0030161,,B.McDougald,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,,,0.0,,,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
725,2020011201,GB,SEA,GB,home,SEA,GB,78.0,2020-01-12 00:00:01,138,1038,2838,Half1,0,5,0,1,4.0,0.0,02:18,GB 22,3,7,"(2:18) J.Scott punts 46 yards to SEA 32, Center-H.Bradley. D.Moore to SEA 42 for 10 yards (O.Burks).",punt,0,0,0,0.0,0,0,0,,,0.0,0.0,,,,46.0,,,1,3,0.0,,,1.0,3.0,7,0,7.0,0.0,7.0,7.0,0.0,7.0,0.029652738775222818,0.27417987461718946,0.006417059138931792,0.4025136967716445,0.06304729986853368,0.004344422669617845,0.21984490815886013,0.0,0.0,-1.9162245174740853,-0.5631766404169642,4.666216795629868,-4.666216795629868,2.194626408645301,-2.194626408645301,5.551618755334146,-5.551618755334146,0.0,0.0,0.0,0.0,3.997221436701973,-3.997221436701973,1.2884454255029554,-1.2884454255029554,3.223953643262257,-3.223953643262257,1.351645709442094,-1.351645709442094,0.6157804428369401,0.3842195571630599,0.6157804428369401,0.3842195571630599,0.02015774105434487,0.6359381838912851,0.364061816108715,0.07306464288505915,-0.07306464288505915,0.16580567344032165,-0.16580567344032165,0.0,0.0,0.0,0.0,0.13524801558157412,-0.13524801558157412,0.0432248330587523,-0.0432248330587523,0.10779376713439942,-0.10779376713439942,0.025438066165170248,-0.025438066165170248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0033589,D.Moore,0.0,0.0,,,0.0,0.0,00-0034162,J.Scott,,,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,GB,,00-0034754,,O.Burks,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,,,0.0,,,SEA,10,,,,0.0,0,,,0.0,0.0,0.0,0.0
750,2020011201,GB,SEA,SEA,away,GB,SEA,58.0,2020-01-12 00:00:01,126,1026,2826,Half1,0,6,0,1,1.0,0.0,02:06,SEA 42,10,32,(2:06) G.Fant reported in as eligible.  R.Wilson pass incomplete deep left to M.Turner.,pass,0,0,0,1.0,0,0,0,deep,left,20.0,0.0,,,,0.0,,,1,3,0.0,,,3.0,1.0,7,0,0.0,7.0,-7.0,0.0,7.0,-7.0,0.020561357327262244,0.10221380924354037,0.0009880698798367022,0.15475027600652874,0.2905173476199259,0.0034130729786150584,0.4275560669442911,0.0,0.0,2.4794011578910498,-0.6460010981334487,5.312217893763316,-5.312217893763316,2.194626408645301,-2.194626408645301,6.197619853467595,-6.197619853467595,1.2616885221501577,-1.9076896202836064,0.0,0.0,3.997221436701973,-3.997221436701973,1.2884454255029554,-1.2884454255029554,1.9622651211121,-1.9622651211121,3.2593353297257,-3.2593353297257,0.3640618161087151,0.6359381838912851,0.6359381838912851,0.3640618161087151,-0.02293324887148257,0.6588714327627676,0.3411285672372325,0.07306464288505915,-0.07306464288505915,0.18873892231180425,-0.18873892231180425,0.042748227897424114,-0.06568147676890668,0.0,0.0,0.13524801558157412,-0.13524801558157412,0.0432248330587523,-0.0432248330587523,0.06504553923697531,-0.06504553923697531,0.09111954293407692,-0.09111954293407692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0029263,R.Wilson,00-0034867,M.Turner,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,,,0.0,,,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
774,2020011201,GB,SEA,SEA,away,GB,SEA,58.0,2020-01-12 00:00:01,120,1020,2820,Half1,0,6,0,1,2.0,0.0,02:00,SEA 42,10,32,"(2:00) (Shotgun) R.Wilson pass deep left to T.Lockett ran ob at GB 30 for 28 yards (D.Savage). Penalty on GB-K.King, Defensive Holding, declined.",pass,28,1,0,1.0,0,0,0,deep,left,23.0,5.0,,,,0.0,,,1,3,0.0,,,3.0,1.0,7,0,0.0,7.0,-7.0,0.0,7.0,-7.0,0.02247739666678255,0.12156935846638232,0.0016016943234296492,0.1856224959856379,0.2904028002519498,0.003764637038700317,0.3745616172671175,0.0,0.0,1.8334000597576008,2.2642195483430307,3.047998345420285,-3.047998345420285,2.194626408645301,-2.194626408645301,3.933400305124564,-3.933400305124564,2.0507448502807204,0.2134746980623108,2.0507448502807204,0.2134746980623108,1.9464765864212523,-1.9464765864212523,1.0749707274406446,-1.0749707274406446,-0.08847972916862079,0.08847972916862079,3.0458606316633894,-3.0458606316633894,0.3411285672372325,0.6588714327627675,0.6588714327627675,0.3411285672372325,0.0752224227879063,0.5836490099748612,0.4163509900251388,0.07306464288505915,-0.07306464288505915,0.11351649952389793,-0.11351649952389793,0.06995849628294881,0.0052639265049574955,0.06995849628294881,0.0052639265049574955,0.06528951929862531,-0.06528951929862531,0.0379609065537948,-0.0379609065537948,-0.0049129570459734975,0.0049129570459734975,0.08585561642911943,-0.08585561642911943,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0029263,R.Wilson,00-0032211,T.Lockett,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,GB,,00-0034968,,D.Savage,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,,,0.0,,,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
815,2020011201,GB,SEA,SEA,away,GB,GB,30.0,2020-01-12 00:00:01,92,992,2792,Half1,0,6,0,1,1.0,0.0,01:32,GB 30,10,32,(1:32) R.Wilson pass incomplete deep right.,pass,0,0,0,1.0,0,0,0,deep,right,25.0,0.0,,,,0.0,,,1,3,0.0,,,3.0,1.0,7,0,0.0,7.0,-7.0,0.0,7.0,-7.0,0.010686638483824678,0.04427249308287685,7.879657383451224e-05,0.06666709283607575,0.3591312211260415,0.0028551276620179533,0.5163086302353288,0.0,0.0,4.097619608100632,-0.4598759181328122,3.5078742635530977,-3.5078742635530977,2.194626408645301,-2.194626408645301,4.3932762232573745,-4.3932762232573745,1.067264412766586,-1.5271403308993985,0.0,0.0,1.9464765864212523,-1.9464765864212523,1.0749707274406446,-1.0749707274406446,-1.1557441419352068,1.1557441419352068,4.573000962562788,-4.573000962562788,0.4163509900251388,0.5836490099748612,0.5836490099748612,0.4163509900251388,-0.016110815781972432,0.5997598257568337,0.4002401742431664,0.07306464288505915,-0.07306464288505915,0.12962731530587035,-0.12962731530587035,0.033929290447573424,-0.050040106229545855,0.0,0.0,0.06528951929862531,-0.06528951929862531,0.0379609065537948,-0.0379609065537948,-0.03884224749354692,0.03884224749354692,0.13589572265866529,-0.13589572265866529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0029263,R.Wilson,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,,,0.0,,,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
837,2020011201,GB,SEA,SEA,away,GB,GB,30.0,2020-01-12 00:00:01,82,982,2782,Half1,0,6,0,1,2.0,0.0,01:22,GB 30,10,32,(1:22) (Shotgun) M.Lynch up the middle to GB 26 for 4 yards (K.Clark).,run,4,1,0,0.0,0,0,0,,,0.0,0.0,middle,,,0.0,,,1,3,0.0,,,3.0,1.0,7,0,0.0,7.0,-7.0,0.0,7.0,-7.0,0.012200316195961569,0.05272109694824737,0.00018009738731941452,0.08088069263285845,0.4000676086423894,0.003084423852504958,0.4508657643407189,0.0,0.0,3.63774368996782,-0.39485492313425663,3.9027291866873535,-3.9027291866873535,2.5894813317795577,-2.5894813317795577,4.3932762232573745,-4.3932762232573745,0.0,0.0,0.0,0.0,1.9464765864212523,-1.9464765864212523,1.0749707274406446,-1.0749707274406446,-1.1557441419352068,1.1557441419352068,4.573000962562788,-4.573000962562788,0.4002401742431664,0.5997598257568336,0.5997598257568336,0.4002401742431664,-0.01627058821791716,0.6160304139747508,0.3839695860252492,0.08933523110297631,-0.08933523110297631,0.12962731530587035,-0.12962731530587035,0.0,0.0,0.0,0.0,0.06528951929862531,-0.06528951929862531,0.0379609065537948,-0.0379609065537948,-0.03884224749354692,0.03884224749354692,0.13589572265866529,-0.13589572265866529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0025399,M.Lynch,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,GB,,00-0033120,,K.Clark,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,,,0.0,,,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
858,2020011201,GB,SEA,SEA,away,GB,GB,26.0,2020-01-12 00:00:01,38,938,2738,Half1,0,6,0,1,3.0,0.0,00:38,GB 26,6,32,(:38) (Shotgun) R.Wilson pass incomplete short left to J.Hollister.,pass,0,1,0,1.0,0,0,0,short,left,4.0,0.0,,,,0.0,,,1,3,0.0,,,3.0,1.0,7,0,0.0,7.0,-7.0,0.0,7.0,-7.0,0.014371582535299555,0.053435954185058115,0.00019148461883293922,0.08439020066833001,0.4802348564235057,0.003605003389723633,0.3637709181792497,0.0,0.0,3.2428887668335626,-1.3065051845753983,5.2092343712627525,-5.2092343712627525,2.5894813317795577,-2.5894813317795577,5.6997814078327735,-5.6997814078327735,-0.9561279023332624,-0.3503772822421363,0.0,0.0,1.9464765864212523,-1.9464765864212523,1.0749707274406446,-1.0749707274406446,-0.19961623960194447,0.19961623960194447,4.9233782448049235,-4.9233782448049235,0.3839695860252492,0.6160304139747508,0.6160304139747508,0.3839695860252492,-0.045245257552395994,0.6612756715271468,0.3387243284728532,0.08933523110297631,-0.08933523110297631,0.17487257285826635,-0.17487257285826635,-0.03318657171084444,-0.012058685841551564,0.0,0.0,0.06528951929862531,-0.06528951929862531,0.0379609065537948,-0.0379609065537948,-0.005655675782702485,0.005655675782702485,0.14795440850021685,-0.14795440850021685,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0029263,R.Wilson,00-0033387,J.Hollister,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,,,0.0,,,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
880,2020011201,GB,SEA,SEA,away,GB,GB,26.0,2020-01-12 00:00:01,33,933,2733,Half1,0,6,1,1,4.0,0.0,00:33,GB 26,6,32,"(:33) J.Myers 45 yard field goal is GOOD, Center-T.Ott, Holder-M.Dickson.",field_goal,0,0,0,0.0,0,0,0,,,0.0,0.0,,,made,45.0,,,1,3,0.0,,,3.0,1.0,7,3,0.0,7.0,-7.0,3.0,7.0,-4.0,0.008017602117961061,0.05748146423284067,0.0007494403186023277,0.08542207030646423,0.8069758889043083,0.0004242115625095723,0.04092932255731388,0.0,0.0,1.9363835822581643,1.0636164177418357,4.145617953520917,-4.145617953520917,2.5894813317795577,-2.5894813317795577,5.6997814078327735,-5.6997814078327735,0.0,0.0,0.0,0.0,1.9464765864212523,-1.9464765864212523,1.0749707274406446,-1.0749707274406446,-0.19961623960194447,0.19961623960194447,4.9233782448049235,-4.9233782448049235,0.3387243284728532,0.6612756715271468,0.6612756715271468,0.3387243284728532,0.054683136816707716,0.6065925347104391,0.39340746528956094,0.08933523110297631,-0.08933523110297631,0.17487257285826635,-0.17487257285826635,0.0,0.0,0.0,0.0,0.06528951929862531,-0.06528951929862531,0.0379609065537948,-0.0379609065537948,-0.005655675782702485,0.005655675782702485,0.14795440850021685,-0.14795440850021685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,,,0.0,0.0,,,J.Myers,00-0031492,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,,,0.0,,,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
