play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
3497,2011013000,NFC,AFC,AFC,away,NFC,AFC,54.0,2011-01-30 00:00:01,225,225,225,Half2,0,24,1,4,3.0,0.0,03:45,AFC 46,5,5,"(3:45) (Shotgun) M.Cassel pass short left intended for Z.Miller INTERCEPTED by J.Beason at AFC 49. J.Beason for 49 yards, TOUCHDOWN.",pass,0,1,0,1.0,0,0,0,short,left,3.0,0.0,,,,0.0,,,2,3,0.0,,NFC,3.0,2.0,53,27,27.0,47.0,-20.0,27.0,53.0,-26.0,0.35199192409777885,0.08186790651652602,0.0009542757639802264,0.12107386147345467,0.19676240413479246,0.002622250334301204,0.2447273776791665,0.0,0.0,1.2135940554354243,-8.213594055435424,28.77379891389399,-28.77379891389399,-0.4883648250102148,0.4883648250102148,44.488879018162095,-44.488879018162095,-1.0289968276893648,-7.184597227746059,0.0,0.0,9.038492507454075,-9.038492507454075,6.1757667537111605,-6.1757667537111605,-3.1642700099263097,3.1642700099263097,48.409172584484395,-48.409172584484395,0.00853390247075453,0.9914660975292454,0.9914660975292454,0.00853390247075453,-0.007898509024577676,0.9993646065538232,0.0006353934461768539,0.09125839201821323,-0.09125839201821323,0.4708147668381082,-0.4708147668381082,-0.002459624943670568,-0.00543888408090711,0.0,0.0,0.13215017594335587,-0.13215017594335587,0.0930310587001848,-0.0930310587001848,0.04445702238358035,-0.04445702238358035,0.4816852859979149,-0.4816852859979149,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0023662,M.Cassel,00-0025425,Z.Miller,,,,,0.0,0.0,0.0,0.0,00-0025412,J.Beason,0.0,0.0,,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,00-0025412,J.Beason,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,NFC,49,,,,0.0,0,,,0.0,0.0,0.0,0.0
3536,2011013000,NFC,AFC,AFC,away,NFC,NFC,30.0,2011-01-30 00:00:01,213,213,213,Half2,0,25,0,4,0.0,0.0,03:33,NFC 30,0,0,D.Akers kicks 69 yards from NFC 30 to AFC 1. M.Mariani to AFC 44 for 43 yards (E.Weems).,kickoff,0,0,0,0.0,0,0,0,,,0.0,0.0,,,,69.0,,,2,3,0.0,,,3.0,2.0,53,27,27.0,53.0,-26.0,27.0,53.0,-26.0,0.4737455676749955,0.08976091381526284,0.003239392707698544,0.1322031406346834,0.11806242653842634,0.0017792729915685247,0.18120928563736466,0.0,0.0,0.42502731375599934,1.4668109604270865,27.306987953466898,-27.306987953466898,-0.4883648250102148,0.4883648250102148,44.488879018162095,-44.488879018162095,0.0,0.0,0.0,0.0,9.038492507454075,-9.038492507454075,6.1757667537111605,-6.1757667537111605,-3.1642700099263097,3.1642700099263097,48.409172584484395,-48.409172584484395,0.0006353934461768545,0.9993646065538232,0.9993646065538232,0.0006353934461768545,0.0005878545435416778,0.9987767520102816,0.0012232479897185322,0.09125839201821323,-0.09125839201821323,0.4708147668381082,-0.4708147668381082,0.0,0.0,0.0,0.0,0.13215017594335587,-0.13215017594335587,0.0930310587001848,-0.0930310587001848,0.04445702238358035,-0.04445702238358035,0.4816852859979149,-0.4816852859979149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,M.Mariani,00-0027816,,,,,D.Akers,00-0000108,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,NFC,,00-0024535,,E.Weems,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,AFC,43,,,,0.0,0,,,0.0,0.0,0.0,0.0
3559,2011013000,NFC,AFC,AFC,away,NFC,AFC,56.0,2011-01-30 00:00:01,213,213,213,Half2,0,25,0,4,1.0,0.0,03:33,AFC 44,10,36,"(3:33) C.Johnson right tackle to NFC 41 for 15 yards (A.Wilson, A.Rolle). PENALTY on NFC-R.Harper, Unsportsmanlike Conduct, 15 yards, enforced at NFC 41. illegal defense",run,15,0,0,0.0,0,0,0,,,0.0,0.0,right,tackle,,0.0,,,2,3,0.0,,,3.0,2.0,53,27,27.0,53.0,-26.0,27.0,53.0,-26.0,0.3411793093469829,0.062240389342804014,0.00052688419119189,0.09134749709764296,0.20076236058773286,0.0021692615042669373,0.3017742979293785,0.0,0.0,1.891838274183086,1.7218591343142382,25.58512881915266,-25.58512881915266,-2.2102239593244533,2.2102239593244533,44.488879018162095,-44.488879018162095,0.0,0.0,0.0,0.0,9.038492507454075,-9.038492507454075,6.1757667537111605,-6.1757667537111605,-3.1642700099263097,3.1642700099263097,48.409172584484395,-48.409172584484395,0.0012232479897185322,0.9987767520102816,0.9987767520102816,0.0012232479897185322,0.0012090824714404824,0.9975676695388409,0.0024323304611590145,0.09004930954677272,-0.09004930954677272,0.4708147668381082,-0.4708147668381082,0.0,0.0,0.0,0.0,0.13215017594335587,-0.13215017594335587,0.0930310587001848,-0.0930310587001848,0.04445702238358035,-0.04445702238358035,0.4816852859979149,-0.4816852859979149,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,00-0026164,C.Johnson,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,00-0020505,A.Wilson,NFC,00-0023443,A.Rolle,NFC,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,NFC,00-0024258,R.Harper,15.0,0,,Unsportsmanlike Conduct,0.0,0.0,0.0,0.0
3595,2011013000,NFC,AFC,AFC,away,NFC,NFC,26.0,2011-01-30 00:00:01,213,213,213,Half2,0,25,0,4,1.0,0.0,03:33,NFC 26,10,36,(3:33) M.Cassel pass to D.Bowe to NFC 20 for 6 yards (A.Rolle).,pass,6,0,0,1.0,0,0,0,,,0.0,0.0,,,,0.0,,,2,3,0.0,,,3.0,2.0,53,27,27.0,53.0,-26.0,27.0,53.0,-26.0,0.17589302427838144,0.03060360712034662,4.229106781631051e-05,0.04471819599621843,0.302945532332439,0.002159571492676096,0.4436377777121223,0.0,0.0,3.613697408497324,0.0862135799853756,25.498915239167285,-25.498915239167285,-2.2102239593244533,2.2102239593244533,44.40266543817671,-44.40266543817671,0.0,0.0,0.0,0.0,9.038492507454075,-9.038492507454075,6.1757667537111605,-6.1757667537111605,-3.1642700099263097,3.1642700099263097,48.409172584484395,-48.409172584484395,0.0024323304611590145,0.9975676695388409,0.9975676695388409,0.0024323304611590145,7.933537578545336e-05,0.9974883341630556,0.002511665836944468,0.09004930954677272,-0.09004930954677272,0.4707354314623227,-0.4707354314623227,0.0,0.0,0.0,0.0,0.13215017594335587,-0.13215017594335587,0.0930310587001848,-0.0930310587001848,0.04445702238358035,-0.04445702238358035,0.4816852859979149,-0.4816852859979149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0023662,M.Cassel,00-0025410,D.Bowe,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,NFC,,00-0023443,,A.Rolle,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
3619,2011013000,NFC,AFC,AFC,away,NFC,NFC,20.0,2011-01-30 00:00:01,213,213,213,Half2,0,25,0,4,2.0,0.0,03:33,NFC 20,4,36,(3:33) (Shotgun) M.Cassel pass incomplete deep right to D.Bowe.,pass,0,1,0,1.0,0,0,0,deep,right,20.0,0.0,,,,0.0,,,2,3,0.0,,,3.0,2.0,53,27,27.0,53.0,-26.0,27.0,53.0,-26.0,0.1584061492783938,0.02695483621565431,4.831981903815794e-05,0.03946469848128741,0.33957630378836523,0.002090346429834609,0.4334593459874266,0.0,0.0,3.6999109884827,-0.7557369935909768,26.254652232758264,-26.254652232758264,-2.2102239593244533,2.2102239593244533,45.15840243176768,-45.15840243176768,3.3000890115173003,-4.055826005108276,0.0,0.0,9.038492507454075,-9.038492507454075,6.1757667537111605,-6.1757667537111605,-6.4643590214436095,6.4643590214436095,52.464998589592675,-52.464998589592675,0.002511665836944468,0.9974883341630556,0.9974883341630556,0.002511665836944468,-0.0013261699185595829,0.9988145040816152,0.0011854959183848852,0.09004930954677272,-0.09004930954677272,0.4720616013808823,-0.4720616013808823,0.004492465578172244,-0.0058186354967318275,0.0,0.0,0.13215017594335587,-0.13215017594335587,0.0930310587001848,-0.0930310587001848,0.039964556805408114,-0.039964556805408114,0.4875039214946467,-0.4875039214946467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0023662,M.Cassel,00-0025410,D.Bowe,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
3641,2011013000,NFC,AFC,AFC,away,NFC,NFC,20.0,2011-01-30 00:00:01,158,158,158,Half2,0,25,0,4,3.0,0.0,02:38,NFC 20,4,36,(2:38) (Shotgun) M.Cassel pass incomplete deep right to D.Bowe (A.Rolle).,pass,0,1,0,1.0,0,0,0,deep,right,20.0,0.0,,,,0.0,,,2,3,0.0,,,3.0,2.0,53,27,27.0,53.0,-26.0,27.0,53.0,-26.0,0.21083663002573785,0.03090392353967921,8.442916029365983e-05,0.04737489332661824,0.39881273297018816,0.002334211727054016,0.30965317925042896,0.0,0.0,2.9441739948917234,-1.0813378038644097,27.335990036622672,-27.335990036622672,-2.2102239593244533,2.2102239593244533,46.239740235632105,-46.239740235632105,4.055826005108276,-5.137163808972686,0.0,0.0,9.038492507454075,-9.038492507454075,6.1757667537111605,-6.1757667537111605,-10.520185026551887,10.520185026551887,57.60216239856536,-57.60216239856536,0.0011854959183848852,0.9988145040816152,0.9988145040816152,0.0011854959183848852,-0.0004358554648667542,0.999250359546482,0.0007496404535181309,0.09004930954677272,-0.09004930954677272,0.472497456845749,-0.472497456845749,0.002986360824568973,-0.003422216289435728,0.0,0.0,0.13215017594335587,-0.13215017594335587,0.0930310587001848,-0.0930310587001848,0.03697819598083914,-0.03697819598083914,0.4909261377840825,-0.4909261377840825,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0023662,M.Cassel,00-0025410,D.Bowe,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,00-0023443,A.Rolle,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
3663,2011013000,NFC,AFC,AFC,away,NFC,NFC,20.0,2011-01-30 00:00:01,153,153,153,Half2,0,25,0,4,4.0,0.0,02:33,NFC 20,4,46,"(2:33) (Shotgun) M.Cassel pass incomplete short left to W.Welker (J.Smith). PENALTY on NFC, Unsportsmanlike Conduct, 10 yards, enforced at NFC 20 - No Play.",no_play,0,1,0,0.0,0,0,0,,,0.0,0.0,,,,0.0,,,2,3,0.0,,,3.0,2.0,53,27,27.0,53.0,-26.0,27.0,53.0,-26.0,0.2652825768270612,0.03646333657877719,0.00021705418082352705,0.0550871220131288,0.5318001675021367,0.003035707915144836,0.10811403498292772,0.0,0.0,1.8628361910273132,2.8033493793577002,24.532640657264967,-24.532640657264967,-2.2102239593244533,2.2102239593244533,46.239740235632105,-46.239740235632105,0.0,0.0,0.0,0.0,9.038492507454075,-9.038492507454075,6.1757667537111605,-6.1757667537111605,-10.520185026551887,10.520185026551887,57.60216239856536,-57.60216239856536,0.0007496404535181309,0.999250359546482,0.999250359546482,0.0007496404535181309,0.0013305695904002358,0.9979197899560815,0.002080210043918367,0.09004930954677272,-0.09004930954677272,0.472497456845749,-0.472497456845749,0.0,0.0,0.0,0.0,0.13215017594335587,-0.13215017594335587,0.0930310587001848,-0.0930310587001848,0.03697819598083914,-0.03697819598083914,0.4909261377840825,-0.4909261377840825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,NFC,0,,10.0,0,,Unsportsmanlike Conduct,0.0,0.0,0.0,0.0
3696,2011013000,NFC,AFC,AFC,away,NFC,NFC,10.0,2011-01-30 00:00:01,153,153,153,Half2,0,25,0,4,1.0,1.0,02:33,NFC 10,10,49,(2:33) (Shotgun) M.Owens up the middle to NFC 7 for 3 yards (B.Orakpo).,run,3,1,0,0.0,0,0,0,,,0.0,0.0,middle,,,0.0,,,2,3,0.0,,,3.0,2.0,53,27,27.0,53.0,-26.0,27.0,53.0,-26.0,0.09976380941775324,0.011123982124010877,4.8360073505197645e-06,0.012180380505120868,0.3368926304950493,0.00121771386651219,0.538816647584203,0.0,0.0,4.6661855703850135,-0.07708747496787005,24.60972813223284,-24.60972813223284,-2.1331364843565828,2.1331364843565828,46.239740235632105,-46.239740235632105,0.0,0.0,0.0,0.0,9.038492507454075,-9.038492507454075,6.1757667537111605,-6.1757667537111605,-10.520185026551887,10.520185026551887,57.60216239856536,-57.60216239856536,0.002080210043918367,0.9979197899560815,0.9979197899560815,0.002080210043918367,-5.2111741694956845e-05,0.9979719016977766,0.0020280983022234107,0.0901014212884677,-0.0901014212884677,0.472497456845749,-0.472497456845749,0.0,0.0,0.0,0.0,0.13215017594335587,-0.13215017594335587,0.0930310587001848,-0.0930310587001848,0.03697819598083914,-0.03697819598083914,0.4909261377840825,-0.4909261377840825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0024103,M.Owens,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,NFC,,00-0026989,,B.Orakpo,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
3717,2011013000,NFC,AFC,AFC,away,NFC,NFC,7.0,2011-01-30 00:00:01,153,153,153,Half2,0,25,1,4,2.0,1.0,02:33,NFC 7,7,56,"(2:33) (Shotgun) M.Cassel pass short right to M.Owens for 7 yards, TOUCHDOWN.",pass,7,1,0,1.0,0,0,0,short,right,2.0,5.0,,,,0.0,,,2,3,0.0,,AFC,3.0,2.0,53,33,27.0,53.0,-26.0,33.0,53.0,-20.0,0.0993610248684344,0.01226543984968322,1.8898708629999455e-05,0.014114831634511731,0.34678237602919576,0.0015626193258733885,0.5258948095836715,0.0,0.0,4.589098095417143,2.4109019045828566,22.198826227649985,-22.198826227649985,-2.1331364843565828,2.1331364843565828,43.82883833104924,-43.82883833104924,-0.7139509448305521,3.1248528494134087,-0.7139509448305521,3.1248528494134087,9.752443452284627,-9.752443452284627,3.0509139042977513,-3.0509139042977513,-9.806234081721335,9.806234081721335,54.477309549151954,-54.477309549151954,0.0020280983022234107,0.9979719016977766,0.9979719016977766,0.0020280983022234107,0.0015483832542987851,0.996423518443478,0.0035764815565221954,0.0901014212884677,-0.0901014212884677,0.4709490735914503,-0.4709490735914503,-0.0005111680895462161,0.0020595513438450013,-0.0005111680895462161,0.0020595513438450013,0.13266134403290208,-0.13266134403290208,0.0909715073563398,-0.0909715073563398,0.03748936407038536,-0.03748936407038536,0.4888665864402375,-0.4888665864402375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0023662,M.Cassel,00-0024103,M.Owens,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
3738,2011013000,NFC,AFC,AFC,away,NFC,NFC,2.0,2011-01-30 00:00:01,115,115,115,Half2,0,25,1,4,0.0,0.0,01:55,NFC 2,0,56,"B.Cundiff extra point is GOOD, Center-J.Denney, Holder-S.Lechler.",extra_point,0,0,0,0.0,0,0,0,,,0.0,0.0,,,,20.0,good,,2,3,0.0,,,3.0,2.0,53,34,33.0,53.0,-20.0,34.0,53.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9907954004544308,0.0,0.9907954004544308,0.00920459954556907,22.18962162810442,-22.18962162810442,-2.1331364843565828,2.1331364843565828,43.82883833104924,-43.82883833104924,0.0,0.0,0.0,0.0,9.752443452284627,-9.752443452284627,3.0509139042977513,-3.0509139042977513,-9.806234081721335,9.806234081721335,54.477309549151954,-54.477309549151954,0.0035764815565221954,0.9964235184434778,0.9964235184434778,0.0035764815565221954,-0.0007486690394920692,0.99717218748297,0.002827812517030126,0.0901014212884677,-0.0901014212884677,0.4709490735914503,-0.4709490735914503,0.0,0.0,0.0,0.0,0.13266134403290208,-0.13266134403290208,0.0909715073563398,-0.0909715073563398,0.03748936407038536,-0.03748936407038536,0.4888665864402375,-0.4888665864402375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,B.Cundiff,00-0020972,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
